mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
413,1,30400,305234,80.2186997,6.0331196,-1.0,1575.0,19
413,1,30400,305237,80.29766,5.9944479,-1.0,1515.0,34
413,1,30400,305239,80.3226558,5.9879406,-1.0,1897.0,35
413,1,30400,305240,80.2829546,5.9994183,-1.0,8033.0,17
413,1,30400,305246,80.2181552,6.0341452,-1.0,1757.0,56
413,1,30400,305249,80.2159093,6.0328218,-1.0,884.0,58
413,1,30400,305252,80.2163463,6.0312493,-1.0,500.0,20
413,1,30400,305253,80.2157604,6.0297632,-1.0,500.0,13
413,1,30400,305259,80.0100375,6.3802127,-1.0,2819.0,53
413,1,30400,305260,80.0055603,6.3967184,-1.0,2493.0,113
413,1,30400,305266,80.2120421,6.0617375,-1.0,1147.0,43
413,1,30400,305269,80.2139931,6.0651974,-1.0,500.0,43
413,1,30400,305270,80.212214,6.071818,-1.0,500.0,4
413,1,30400,305279,80.2028964,6.0395171,-1.0,500.0,13
413,1,30400,305280,80.198107,6.0437193,-1.0,1459.0,14
413,1,30400,305281,80.2081837,6.0375681,-1.0,500.0,11
413,1,30400,305282,80.2090366,6.0380288,-1.0,500.0,30
413,1,30400,305395,80.1281724,6.1011853,-1.0,500.0,2
413,1,30400,305404,80.1246396,6.1083083,-1.0,724.0,4
413,1,30400,305426,80.1983584,6.0728493,-1.0,1192.0,14
413,1,30400,305428,80.1963748,6.0752446,-1.0,500.0,8
413,1,30400,305429,80.2018345,6.0650574,-1.0,2574.0,28
413,1,30400,305499,80.2296997,6.0396602,-1.0,1194.0,7
413,1,30400,305517,80.0011523,6.4214832,-1.0,1060.0,42
413,1,30400,305518,80.0024923,6.4083821,-1.0,1108.0,51
413,1,30400,305520,80.000707,6.4232314,-1.0,1992.0,81
413,1,30400,305522,80.0006023,6.4195756,-1.0,2108.0,71
413,1,30400,305525,80.2195942,6.0515876,-1.0,500.0,14
413,1,30400,305526,80.2199192,6.0475257,-1.0,4208.0,20
413,1,30400,305527,80.2191155,6.0524821,-1.0,583.0,10
413,1,30400,305529,80.2197256,6.0462616,-1.0,821.0,10
413,1,30400,305535,80.219148,6.0399404,-1.0,500.0,19
413,1,30400,305538,80.2190708,6.0398972,-1.0,500.0,13
413,1,30400,305539,80.2256309,6.0370874,-1.0,500.0,41
413,1,30400,305616,80.0995915,6.1362486,-1.0,500.0,27
413,1,30400,305617,80.0727515,6.1815019,-1.0,5198.0,19
413,1,30400,305635,80.1018369,6.2120409,-1.0,1691.0,146
413,1,30400,305637,80.0689543,6.1860716,-1.0,500.0,9
413,1,30400,305638,80.1025877,6.2113366,-1.0,998.0,47
413,1,30400,305646,80.0556793,6.2280462,-1.0,3779.0,9
413,1,30400,305647,80.0542765,6.235887,-1.0,500.0,32
413,1,30400,305650,80.0539789,6.2372157,-1.0,918.0,18
413,1,30400,305686,80.0426637,6.2512504,-1.0,623.0,22
413,1,30400,305689,80.0416253,6.2528037,-1.0,633.0,38
413,1,30400,305690,80.0370725,6.2632595,-1.0,1253.0,102
413,1,30400,305696,80.0377647,6.303827,-1.0,2844.0,61
413,1,30400,305697,80.0304898,6.3237777,-1.0,4107.0,69
413,1,30400,305701,80.0343489,6.3106894,-1.0,552.0,7
413,1,30400,305755,80.0138549,6.3663194,-1.0,2299.0,67
413,1,30400,305757,80.0147203,6.3612735,-1.0,1175.0,9
413,1,30400,305758,80.0114181,6.3704058,-1.0,2587.0,55
413,1,30400,305760,80.014878,6.361636,-1.0,1512.0,28
413,1,30400,305779,80.2112972,6.0447895,-1.0,4194.0,5
413,1,30400,305782,80.2196814,6.0314121,-1.0,2509.0,3
413,1,30400,305810,80.2191107,6.0400213,-1.0,500.0,46
413,1,30400,305866,80.2610115,6.0026982,-1.0,1616.0,27
413,1,30400,305867,80.2453696,6.0098284,-1.0,878.0,38
413,1,30400,305869,80.2637328,6.0014673,-1.0,1898.0,55
413,1,30400,305870,80.2394076,6.006232,-1.0,2211.0,54
413,1,30400,305876,80.2448028,6.0091487,-1.0,722.0,63
413,1,30400,306027,80.2177561,6.0281226,-1.0,500.0,17
413,1,30400,306029,80.2178774,6.0261821,-1.0,500.0,7
413,1,30400,306030,80.2177838,6.0286847,-1.0,500.0,8
413,1,30400,307646,80.2128004,6.0338545,-1.0,3479.0,15
413,1,30400,307647,80.20787,6.0374318,-1.0,1708.0,22
413,1,30400,307649,80.2127777,6.0338621,-1.0,500.0,26
413,1,30400,307650,80.2098162,6.0372667,-1.0,500.0,31
413,1,30400,307660,80.1755577,6.0627826,-1.0,530.0,29
413,1,30400,307825,80.0725548,6.2119458,-1.0,3304.0,25
413,1,30400,307826,80.0616843,6.2090912,-1.0,1637.0,10
413,1,30400,307827,80.0566336,6.2214079,-1.0,652.0,12
413,1,30400,307828,80.0709613,6.2121191,-1.0,500.0,2
413,1,30400,307829,80.0634923,6.1968325,-1.0,500.0,8
413,1,30400,308228,80.0017054,6.4340287,-1.0,1093.0,105
413,1,30400,308229,79.9984905,6.4280195,-1.0,1192.0,107
413,1,30400,308235,80.0007097,6.4725037,-1.0,1298.0,91
413,1,30400,308236,79.9878769,6.4659025,-1.0,2449.0,84
413,1,30400,308238,79.9925465,6.4767948,-1.0,543.0,7
413,1,30400,308240,79.987254,6.478991,-1.0,1009.0,43
413,1,30400,308277,80.014008,6.4423814,-1.0,2362.0,73
413,1,30400,308578,79.9825485,6.488269,-1.0,1847.0,167
413,1,30400,313147,80.2236696,6.0651781,-1.0,1196.0,15
413,1,30400,313150,80.2229881,6.06475,-1.0,1070.0,9
413,1,30400,313855,80.1927476,6.0809744,-1.0,500.0,8
413,1,30400,313858,80.192575,6.080913,-1.0,500.0,4
413,1,30400,313916,80.1968984,6.0417568,-1.0,5431.0,4
413,1,30400,313919,80.1972029,6.041613,-1.0,932.0,21
413,1,30400,313947,80.3248697,5.9869812,-1.0,3058.0,148
413,1,30400,313949,80.3296416,5.9888398,-1.0,2434.0,7
413,1,30400,313950,80.3264521,5.9867238,-1.0,4457.0,98
413,1,30400,313957,80.0752025,6.1806509,-1.0,1909.0,5
413,1,30400,313960,80.0719878,6.200084,-1.0,6283.0,24
413,1,30400,314106,80.1198727,6.115815,-1.0,500.0,2
413,1,30400,314107,80.110732,6.1232405,-1.0,500.0,4
413,1,30400,314115,80.1207851,6.2293226,-1.0,577.0,21
413,1,30400,314116,80.1038139,6.2092097,-1.0,911.0,21
413,1,30400,314117,80.1141329,6.2247217,-1.0,500.0,2
413,1,30400,314119,80.1064912,6.2055367,-1.0,955.0,11
413,1,30400,317625,80.224295,6.068379,-1.0,500.0,4
413,1,30400,321444,79.9963651,6.4298921,-1.0,1487.0,35
413,1,30400,321449,80.0028272,6.4376817,-1.0,825.0,46
413,1,30400,327575,80.0130185,6.4580278,-1.0,500.0,3
413,1,30400,327576,80.0180833,6.4408525,-1.0,545.0,8
413,1,30400,327579,80.0102876,6.4434393,-1.0,548.0,12
413,1,30410,17717,80.5515955428572,5.87675911428571,-1.0,500.0,7
413,1,30410,19576,80.4133638,5.8986395,-1.0,9487.0,2
413,1,30410,279793,80.5429982,5.887955,-1.0,7116.0,2
413,1,30410,283479,80.5346512,5.9073826,-1.0,3746.0,4
413,1,30410,298195,80.4698631,5.8412491,-1.0,3964.0,6
413,1,30410,306006,80.4496884,5.938732,-1.0,14637.0,26
413,1,30410,306009,80.4573026,5.9500414,-1.0,16127.0,77
413,1,30410,307613,80.4085418,5.8156156,-1.0,500.0,2
413,1,30410,313179,80.5176064,5.9957421,-1.0,16034.0,42
413,1,30410,313216,80.4419828,5.9583755,-1.0,9770.0,20
413,1,30410,313217,80.4199265,5.9612365,-1.0,500.0,12
413,1,30410,313219,80.433794,5.9734698,-1.0,768.0,53
413,1,30410,313220,80.4205702,5.9430446,-1.0,14452.0,24
413,1,30410,313223,80.3994816,5.8107854,-1.0,3646.0,9
413,1,30410,313249,80.7071372,5.9655338,-1.0,1481.0,108
413,1,30410,313250,80.7081914,5.9721494,-1.0,500.0,2
413,1,30410,313319,80.5616116,5.9972169,-1.0,17376.0,11
413,1,30410,313337,80.4918828,5.8788549,-1.0,12687.0,6
413,1,30410,313340,80.5384117,5.9149416,-1.0,18880.0,14
413,1,30410,313343,80.4112524,5.8126932,-1.0,1385.0,4
413,1,30410,313344,80.4573562,5.945298,-1.0,2928.0,38
413,1,30410,313347,80.448994,5.9520023,-1.0,4496.0,39
413,1,30410,313350,80.4414991,5.9603528,-1.0,2922.0,87
413,1,30410,313353,80.4512053,5.9545562,-1.0,2560.0,7
413,1,30410,313354,80.4595245,5.9456617,-1.0,1196.0,35
413,1,30410,313456,80.4514962,5.8374477,-1.0,28108.0,4
413,1,30410,313476,80.4749479,5.8699492,-1.0,10870.0,15
413,1,30410,313479,80.4788989,5.8955187,-1.0,12045.0,22
413,1,30410,313480,80.4591465,5.8875629,-1.0,8443.0,51
413,1,30410,313482,80.4259923,5.8446496,-1.0,4721.0,4
413,1,30410,313483,80.423974,5.8462615,-1.0,3872.0,2
413,1,30410,313515,80.618593,5.9437258,-1.0,1671.0,56
413,1,30410,313516,80.5856652,5.9167884,-1.0,11934.0,10
413,1,30410,313644,80.3931478,5.9635922,-1.0,500.0,2
413,1,30410,313646,80.4229633,5.9291227,-1.0,4030.0,2
413,1,30410,313650,80.3859979,5.9652361,-1.0,1355.0,13
413,1,30410,313654,80.4055217,5.8395283,-1.0,13666.0,3
413,1,30410,313789,80.4954551,5.9118344,-1.0,11039.0,5
413,1,30410,313793,80.4889318,5.9132928,-1.0,14008.0,3
413,1,30410,314027,80.3967731,5.9627406,-1.0,1328.0,64
413,1,30410,314029,80.4305438,5.9472528,-1.0,3466.0,16
413,1,30410,314030,80.3922537,5.9639792,-1.0,2061.0,25
413,1,30430,302013,80.0545234,6.727856,-1.0,500.0,2
413,1,30430,308216,79.9810412,6.5088439,-1.0,1221.0,105
413,1,30430,308219,79.981585,6.5102082,-1.0,981.0,50
413,1,30430,308220,79.9793466,6.5210492,-1.0,838.0,39
413,1,30430,323640,79.9809231,6.5039736,-1.0,802.0,44
413,1,30500,369732,81.2231041,8.5811946,-1.0,500.0,3
413,1,30500,369735,81.2240197,8.5856325,-1.0,708.0,22
413,1,30500,369738,81.2267581,8.5805077,-1.0,2405.0,7
413,1,30500,369787,81.2329874,8.5580233,-1.0,1132.0,44
413,1,30500,369788,81.2284314,8.5524631,-1.0,500.0,4
413,1,30500,370172,81.2277861,8.5509203,-1.0,531.0,14
413,1,30500,370175,81.2285325,8.5515427,-1.0,500.0,9
413,1,30500,370178,81.22908,8.5528945,-1.0,500.0,38
413,1,30500,370481,81.235197,8.5569893,-1.0,501.0,134
413,1,30500,370482,81.2331577,8.555923,-1.0,3610.0,62
413,1,30500,370483,81.2352606,8.556901,-1.0,500.0,9
413,1,30500,370484,81.235147,8.5570198,-1.0,956.0,212
413,1,30500,370485,81.2334423,8.5557167,-1.0,1411.0,80
413,1,30500,370487,81.2352498,8.5571645,-1.0,500.0,28
413,1,30500,370488,81.2316183,8.5544017,-1.0,1156.0,116
413,1,30500,390880,81.2353443,8.5569551,-1.0,500.0,22
413,1,30500,390881,81.233676,8.5553529,-1.0,1264.0,33
413,1,30500,390882,81.2346969,8.5567959,-1.0,507.0,8
413,1,30500,390883,81.2340679,8.5558059,-1.0,1259.0,20
413,1,30500,390884,81.2353553,8.5593883,-1.0,500.0,55
413,1,30500,390885,81.2315067,8.5533576,-1.0,869.0,10
413,1,30500,390922,81.2353262,8.5574099,-1.0,1511.0,50
413,1,30500,390924,81.2368476,8.5607574,-1.0,500.0,2
413,1,30500,390925,81.2356449,8.5580018,-1.0,759.0,68
413,1,30500,391132,81.2276991,8.5512705,-1.0,3997.0,23
413,1,30500,391135,81.2271469,8.5504302,-1.0,553.0,16
413,1,30500,391161,81.2228,8.580956,-1.0,500.0,2
413,1,30520,380033,80.3989883,9.1441612,-1.0,5854.0,2
413,1,30540,362262,80.1662007,9.8169975,-1.0,797.0,105
413,1,30540,379682,80.0135813,9.6842739,-1.0,500.0,4
413,1,30540,379685,80.0130043,9.6820874,-1.0,500.0,13
413,1,30540,379704,80.0113996,9.6773505,-1.0,500.0,9
413,1,30540,379705,80.0104038,9.6702918,-1.0,500.0,3
413,1,30540,379782,80.0343134,9.8002489,-1.0,500.0,2
413,1,30540,380325,80.0633843,9.7910152,-1.0,1052.0,10
413,1,30540,380326,80.060849,9.7916419,-1.0,500.0,10
413,1,30540,380385,80.0253522,9.6843865,-1.0,500.0,7
413,1,30540,391781,80.1132696,9.6711168,-1.0,500.0,6
413,1,30540,391813,79.9948174,9.740909,-1.0,500.0,16
413,1,30540,391963,80.0300624,9.776945,-1.0,500.0,3
413,1,30540,391984,80.0111143,9.6729162,-1.0,500.0,15
413,1,30540,391985,80.0155143,9.6674914,-1.0,780.0,10
413,1,30540,391986,80.0114077,9.6694775,-1.0,500.0,13
413,1,30540,391994,80.0205884,9.6642388,-1.0,500.0,4
413,1,30540,392012,79.9891842,9.743327,-1.0,613.0,15
413,1,30540,392366,80.0260326,9.685943,-1.0,500.0,5
413,1,30610,410938,80.5909503,7.5064648,-1.0,1768.0,3
413,1,30610,410941,80.6028624,7.5058431,-1.0,500.0,2
413,1,30610,411027,80.6229468,7.5143848,-1.0,500.0,7
413,1,30610,413629,80.6102188,7.4236218,-1.0,500.0,6
413,1,30610,419109,80.2528257,7.646032,-1.0,1320.0,104
413,1,30610,419112,80.2540026,7.6461771,-1.0,1709.0,203
413,1,30610,440379,80.5580469,7.3522834,-1.0,500.0,8
413,1,30610,440382,80.558847,7.35192,-1.0,500.0,4
413,1,30610,440449,80.5263861,7.3713626,-1.0,5420.0,10
413,1,30610,440451,80.5324958,7.3647004,-1.0,500.0,14
413,1,30610,440452,80.5106343,7.3924222,-1.0,3716.0,30
413,1,30610,441009,80.6169626,7.4703206,-1.0,608.0,17
413,1,30610,441012,80.6191556,7.4690644,-1.0,500.0,15
413,1,30610,441492,80.4483777,7.3118383,-1.0,500.0,2
413,1,30610,441495,80.4492809,7.3110073,-1.0,500.0,4
413,1,30610,442293,80.5093928,7.6432565,-1.0,979.0,44
413,1,30610,442295,80.500678,7.6325186,-1.0,500.0,5
413,1,30610,442319,80.4308978,7.529863,-1.0,3936.0,92
413,1,30610,442322,80.4333352,7.5298016,-1.0,2608.0,48
413,1,30610,442325,80.4347438,7.5308467,-1.0,3411.0,169
413,1,30610,442389,80.246316,7.6182349,-1.0,2143.0,25
413,1,30610,442391,80.2490375,7.6161977,-1.0,500.0,5
413,1,30610,442392,80.2403532,7.6215175,-1.0,1019.0,7
413,1,30610,443259,80.6239644,7.4751074,-1.0,500.0,2
413,1,30610,443260,80.612907,7.4728906,-1.0,500.0,2
413,1,30610,443262,80.6239785,7.4751065,-1.0,500.0,2
413,1,30610,443321,80.612907,7.4728906,-1.0,500.0,2
413,1,30610,443477,80.6141212,7.4718679,-1.0,500.0,8
413,1,30610,443480,80.612907,7.4728906,-1.0,500.0,2
413,1,30610,443829,80.6237923,7.4756664,-1.0,500.0,7
413,1,30610,446787,80.6199889,7.4646185,-1.0,500.0,4
413,1,30610,447171,80.6102992,7.4255231,-1.0,500.0,2
413,1,30610,449067,80.2369734,7.6323924,-1.0,4887.0,69
413,1,30610,449070,80.2417986,7.6293238,-1.0,1414.0,22
413,1,30610,455852,80.4752055,7.5866679,-1.0,2428.0,135
413,1,30620,27518,80.6014844,7.2656473,-1.0,500.0,4
413,1,30620,410288,80.6193298,7.2803148,-1.0,795.0,14
413,1,30620,410688,80.6048403,7.2690177,-1.0,500.0,13
413,1,30620,410691,80.6048887,7.2690387,-1.0,500.0,13
413,1,30620,428207,80.6361548,7.3042082,-1.0,500.0,11
413,1,30620,431260,80.6173753,7.2609373,-1.0,500.0,24
413,1,30620,431261,80.6189948,7.25899348,-1.0,500.0,5
413,1,30620,431367,80.6369511666667,7.29262183333333,-1.0,500.0,6
413,1,30620,431370,80.6366751,7.2930041,-1.0,500.0,4
413,1,30620,432476,80.6366751,7.2930041,-1.0,500.0,2
413,1,30620,440247,80.6366171,7.2981676,-1.0,517.0,39
413,1,30620,440248,80.6370957,7.2949003,-1.0,500.0,8
413,1,30620,440249,80.6362245,7.2955965,-1.0,874.0,17
413,1,30620,440250,80.6366585,7.2966383,-1.0,595.0,35
413,1,30620,440251,80.637217,7.2947888,-1.0,500.0,16
413,1,30620,440252,80.6360194,7.2937005,-1.0,863.0,12
413,1,30620,440254,80.6375256,7.2943344,-1.0,500.0,3
413,1,30620,440259,80.5279075,7.2617116,-1.0,7896.0,35
413,1,30620,440277,80.6261678,7.2938283,-1.0,703.0,12
413,1,30620,440278,80.6305912,7.2882819,-1.0,768.0,28
413,1,30620,440279,80.6210162,7.2817745,-1.0,698.0,31
413,1,30620,440281,80.6314622,7.288156,-1.0,695.0,34
413,1,30620,440282,80.6166379,7.2855346,-1.0,1255.0,10
413,1,30620,440287,80.61172,7.2991251,-1.0,2705.0,41
413,1,30620,440289,80.6053641,7.2705716,-1.0,1529.0,37
413,1,30620,440291,80.61313476,7.27156734,-1.0,734.6,15
413,1,30620,440292,80.6050372,7.2704945,-1.0,1448.0,43
413,1,30620,440293,80.6101904,7.2930843,-1.0,1671.0,42
413,1,30620,440295,80.6031602,7.2717353,-1.0,1505.0,56
413,1,30620,440308,80.7041785,7.2631122,-1.0,3494.0,40
413,1,30620,440311,80.6770812,7.2740291,-1.0,674.0,47
413,1,30620,440387,80.6358133,7.2935753,-1.0,500.0,13
413,1,30620,440388,80.6359195,7.2926804,-1.0,587.0,46
413,1,30620,440389,80.6346642,7.2930442,-1.0,500.0,33
413,1,30620,440390,80.6358886,7.2937094,-1.0,500.0,48
413,1,30620,440391,80.636074684375,7.292939896875,-1.0,624.0,64
413,1,30620,440392,80.6348262,7.2930523,-1.0,500.0,58
413,1,30620,440399,80.635308,7.2966695,-1.0,575.0,17
413,1,30620,440402,80.6367827,7.2938904,-1.0,796.0,29
413,1,30620,440497,80.6088939,7.2605216,-1.0,11836.0,135
413,1,30620,440498,80.6144746,7.2770076,-1.0,1260.0,16
413,1,30620,440500,80.632153045,7.2836566025,-1.0,1742.15,40
413,1,30620,440501,80.6145314,7.2767235,-1.0,1181.0,8
413,1,30620,440502,80.6216466,7.2897633,-1.0,1965.0,38
413,1,30620,440505,80.5967891,7.3161344,-1.0,4327.0,23
413,1,30620,440607,80.6380358,7.2946378,-1.0,869.0,29
413,1,30620,440608,80.6389785,7.2936341,-1.0,500.0,20
413,1,30620,440609,80.6362307,7.2939963,-1.0,500.0,5
413,1,30620,440610,80.638101,7.2948789,-1.0,500.0,14
413,1,30620,440612,80.6363629,7.2943173,-1.0,500.0,14
413,1,30620,440757,80.6319127,7.291841,-1.0,500.0,3
413,1,30620,440759,80.6320476,7.2920073,-1.0,500.0,3
413,1,30620,440760,80.6307082,7.290561,-1.0,500.0,14
413,1,30620,440762,80.6291302,7.2886844,-1.0,500.0,4
413,1,30620,440798,80.6305159,7.2993105,-1.0,500.0,10
413,1,30620,440799,80.6284883,7.2989715,-1.0,500.0,3
413,1,30620,440807,80.6357917,7.2964052,-1.0,500.0,37
413,1,30620,440808,80.636841,7.2951971,-1.0,500.0,10
413,1,30620,440809,80.6358532,7.2948454,-1.0,500.0,20
413,1,30620,440810,80.6358141,7.2963882,-1.0,500.0,8
413,1,30620,440811,80.6368515,7.2941214,-1.0,500.0,12
413,1,30620,440812,80.635933,7.2945719,-1.0,500.0,17
413,1,30620,440815,80.6357829,7.2948579,-1.0,500.0,2
413,1,30620,440888,80.64531,7.2885194,-1.0,500.0,17
413,1,30620,440889,80.6387872,7.2911171,-1.0,783.0,47
413,1,30620,440892,80.6398079,7.2911856,-1.0,641.0,24
413,1,30620,440924,80.666633,7.2811314,-1.0,1116.0,19
413,1,30620,440929,80.6383175,7.2926948,-1.0,500.0,17
413,1,30620,440997,80.6055582,7.2733621,-1.0,685.0,32
413,1,30620,441000,80.6045482,7.2711653,-1.0,636.0,26
413,1,30620,441038,80.6321909,7.29385,-1.0,5207.0,10
413,1,30620,441039,80.6146509,7.3064457,-1.0,804.0,34
413,1,30620,441077,80.6036255,7.2726355,-1.0,935.0,14
413,1,30620,441080,80.5992298,7.2752789,-1.0,934.0,19
413,1,30620,441107,80.6205828,7.3155273,-1.0,1859.0,57
413,1,30620,441108,80.6167865,7.3096947,-1.0,500.0,25
413,1,30620,441147,80.6476407,7.286224,-1.0,500.0,5
413,1,30620,441148,80.6465364,7.288274,-1.0,500.0,14
413,1,30620,441249,80.40745,7.2497195,-1.0,21003.0,11
413,1,30620,441252,80.4183371,7.2503704,-1.0,1006.0,44
413,1,30620,441257,80.4981721,7.2530899,-1.0,1194.0,4
413,1,30620,441723,80.444582,7.2513805,-1.0,1815.0,17
413,1,30620,443737,80.6171622,7.2787562,-1.0,500.0,25
413,1,30620,443739,80.6123768,7.275483,-1.0,963.0,58
413,1,30620,443740,80.6171406,7.2785351,-1.0,555.0,52
413,1,30620,443742,80.6128983,7.2756369,-1.0,943.0,64
413,1,30620,443769,80.6333355,7.2913184,-1.0,500.0,7
413,1,30620,443770,80.635114,7.2919867,-1.0,500.0,19
413,1,30620,443772,80.6333844,7.2921491,-1.0,500.0,35
413,1,30620,443807,80.6274614,7.2860324,-1.0,825.0,18
413,1,30620,443809,80.6231019,7.2841637,-1.0,500.0,17
413,1,30620,443812,80.6238696,7.2830396,-1.0,500.0,4
413,1,30620,443867,80.6125424,7.2758971,-1.0,827.0,11
413,1,30620,443868,80.616102,7.2617581,-1.0,1578.0,70
413,1,30620,443870,80.6089076,7.2735411,-1.0,500.0,8
413,1,30620,443871,80.6163855,7.2615285,-1.0,1747.0,62
413,1,30620,443897,80.6161101,7.261745,-1.0,500.0,3
413,1,30620,443899,80.6156104321101,7.26224393486238,-1.0,1816.74311926606,109
413,1,30620,443900,80.6184009,7.2601703,-1.0,500.0,2
413,1,30620,443902,80.6169597147826,7.26126195130435,-1.0,1820.62608695652,115
413,1,30630,418937,80.0726396,7.7345323,-1.0,500.0,32
413,1,30630,418940,80.0739323,7.7348761,-1.0,5149.0,33
413,1,30640,440787,80.7702949,7.3990512,-1.0,500.0,2
413,1,30640,440972,80.7068175,7.2617697,-1.0,500.0,2
413,1,30640,443949,80.5821261,7.1775614,-1.0,579.0,16
413,1,30640,443952,80.5825181,7.1787213,-1.0,630.0,33
413,1,30710,467454,79.8598753,6.9206946,-1.0,500.0,3
413,1,30730,517484,79.9331187,6.8670327,-1.0,500.0,6
413,1,30740,515033,80.848474,6.4564909,-1.0,5541.0,3
413,1,30740,515978,80.828302,6.7544966,-1.0,2415.0,4
413,1,30800,545173,80.7128087,7.9691449,-1.0,500.0,4
413,1,30800,574342,80.650523,7.8753784,-1.0,3621.0,16
413,1,30800,574430,80.6000463,7.7946316,-1.0,2459.0,71
413,1,30800,574431,80.6260424,7.8309443,-1.0,3785.0,57
413,1,30800,574470,80.6535236,7.7071142,-1.0,939.0,8
413,1,30800,574533,80.6512581,7.8741561,-1.0,576.0,5
413,1,30800,574593,80.619366,7.8213348,-1.0,3335.0,7
413,1,30800,574651,80.6522334,7.8546177,-1.0,500.0,2
413,1,30800,574654,80.6520845,7.8558672,-1.0,500.0,3
413,1,30800,574657,80.6520669,7.8599105,-1.0,514.0,17
413,1,30810,578693,81.0001964,7.9503559,-1.0,902.0,2
413,1,30810,579082,81.0330574,7.9294375,-1.0,500.0,2
413,1,30850,558870,80.1661587,9.8165221,-1.0,3339.0,238
413,1,30850,558873,80.1663522,9.8171468,-1.0,908.0,292
413,1,30850,576980,80.167255,9.8106045,-1.0,500.0,26
413,1,30850,576981,80.167248,9.810591,-1.0,500.0,26
413,1,30850,576983,80.1670135,9.8156416,-1.0,500.0,5
