mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
216,1,3111,27028370,19.0257775,47.5102055,-1.0,500.0,2
216,1,3111,27060284,19.0475843,47.4769227,-1.0,500.0,2
216,1,3112,461,19.0652487,47.4890709,-1.0,802.0,190
216,1,3112,462,19.0699919,47.4861329,-1.0,1518.0,535
216,1,3112,463,19.0644738,47.488338,-1.0,2266.0,484
216,1,3112,491,19.0514689,47.4963125,-1.0,500.0,43
216,1,3112,581,19.0805634,47.4826127,-1.0,1519.0,509
216,1,3112,582,19.0766079,47.4822816,-1.0,878.0,185
216,1,3112,583,19.075054,47.4840393,-1.0,1173.0,510
216,1,3112,661,19.0610876,47.5002602,-1.0,1072.0,293
216,1,3112,662,19.0589212,47.4982428,-1.0,500.0,86
216,1,3112,663,19.0581033,47.4999882,-1.0,500.0,142
216,1,3112,741,19.0799667,47.4979347,-1.0,3098.0,432
216,1,3112,742,19.0783175,47.4931954,-1.0,1069.0,177
216,1,3112,743,19.0741469,47.4950529,-1.0,1468.0,198
216,1,3112,792,19.0922066,47.4880823,-1.0,1441.0,374
216,1,3112,796,19.0921067,47.4891361,-1.0,656.0,63
216,1,3112,798,19.0875492,47.4906948,-1.0,852.0,189
216,1,3112,831,19.0507372,47.4974913,-1.0,14534.0,116
216,1,3112,832,19.0507872,47.497742,-1.0,509.0,124
216,1,3112,1241,19.0737526,47.4898661,-1.0,889.0,177
216,1,3112,1242,19.0747871,47.487145,-1.0,1375.0,320
216,1,3112,1243,19.0693473,47.4896873,-1.0,2981.0,208
216,1,3112,1262,19.0929038,47.4813182,-1.0,1110.0,290
216,1,3112,1266,19.0947234,47.4859237,-1.0,765.0,371
216,1,3112,1268,19.0910928,47.4837441,-1.0,777.0,116
216,1,3112,1491,19.0774594,47.4816565,-1.0,1180.0,148
216,1,3112,1492,19.0733405,47.4766582,-1.0,1158.0,96
216,1,3112,1493,19.0684304,47.4813058,-1.0,2863.0,235
216,1,3112,1511,19.056515,47.4883609,-1.0,1430.0,196
216,1,3112,1512,19.0579211,47.4876184,-1.0,500.0,161
216,1,3112,1513,19.0526816,47.4867839,-1.0,1583.0,1367
216,1,3112,1524,19.0425687,47.4990239,-1.0,1410.0,408
216,1,3112,1631,19.0611984,47.4989107,-1.0,500.0,99
216,1,3112,1632,19.0623725,47.4955244,-1.0,1778.0,444
216,1,3112,1638,19.0603646,47.4959136,-1.0,500.0,83
216,1,3112,1639,19.0604509,47.4993397,-1.0,3423.0,121
216,1,3112,1721,19.0458713,47.4963708,-1.0,14648.0,495
216,1,3112,1722,19.0441533,47.4914435,-1.0,8548.0,5988
216,1,3112,1723,19.0406257,47.4937332,-1.0,3974.0,6747
216,1,3112,1724,19.0498225,47.4946593,-1.0,500.0,8
216,1,3112,1811,19.0855659,47.4887323,-1.0,1336.0,216
216,1,3112,1812,19.0845616,47.4856334,-1.0,1162.0,180
216,1,3112,1818,19.0803884,47.4893994,-1.0,875.0,130
216,1,3112,1841,19.070547,47.4934078,-1.0,942.0,166
216,1,3112,1842,19.0680395,47.4913698,-1.0,830.0,86
216,1,3112,1843,19.0666096,47.4918866,-1.0,2582.0,41
216,1,3112,1863,19.0819505,47.4697771,-1.0,3118.0,676
216,1,3112,1864,19.0843547,47.4700406,-1.0,832.0,53
216,1,3112,1865,19.0842757,47.4706353,-1.0,1150.0,275
216,1,3112,1866,19.0835218,47.4728025,-1.0,1261.0,264
216,1,3112,1901,19.0491667,47.4909992,-1.0,1479.0,1561
216,1,3112,1902,19.0534581,47.4909341,-1.0,1869.0,441
216,1,3112,1908,19.0497276,47.4882539,-1.0,1535.0,1928
216,1,3112,1911,19.0616044,47.4949188,-1.0,1936.0,1413
216,1,3112,1912,19.0608104,47.4931757,-1.0,713.0,127
216,1,3112,2051,19.0715631,47.4903021,-1.0,12234.0,554
216,1,3112,2052,19.0708097,47.4856841,-1.0,1238.0,385
216,1,3112,2053,19.0680522,47.4872009,-1.0,3266.0,96
216,1,3112,2101,19.0589114,47.4958037,-1.0,1593.0,552
216,1,3112,2107,19.0561194,47.4948971,-1.0,1224.0,49
216,1,3112,2108,19.0568723,47.4962783,-1.0,1502.0,310
216,1,3112,2111,19.0602294,47.4911228,-1.0,1182.0,89
216,1,3112,2112,19.0577481,47.4880992,-1.0,1523.0,271
216,1,3112,2113,19.0502244,47.4928755,-1.0,4496.0,233
216,1,3112,2201,19.0563417,47.4950683,-1.0,1867.0,692
216,1,3112,2207,19.054053,47.4928028,-1.0,2879.0,462
216,1,3112,2208,19.0522506,47.4929282,-1.0,2538.0,120
216,1,3112,2215,19.0463562,47.5067396,-1.0,18452.0,257
216,1,3112,2301,19.0665359,47.4920213,-1.0,500.0,24
216,1,3112,2302,19.0634191,47.4918226,-1.0,571.0,48
216,1,3112,2308,19.0642575,47.4935385,-1.0,500.0,4
216,1,3112,2351,19.0692896,47.4970633,-1.0,2412.0,788
216,1,3112,2352,19.0675896,47.4962895,-1.0,1265.0,1343
216,1,3112,2353,19.0679321,47.4973819,-1.0,2199.0,649
216,1,3112,2661,19.0419513,47.505896,-1.0,4995.0,227
216,1,3112,2662,19.0467406,47.5004029,-1.0,889.0,159
216,1,3112,2681,19.0556941,47.499774,-1.0,678.0,118
216,1,3112,2682,19.0553079,47.497737,-1.0,1420.0,713
216,1,3112,2683,19.0517543,47.4999642,-1.0,500.0,76
216,1,3112,2922,19.0830191,47.4880905,-1.0,644.0,151
216,1,3112,2923,19.081079,47.4897181,-1.0,2352.0,147
216,1,3112,3011,19.0832146,47.4759491,-1.0,1056.0,247
216,1,3112,3012,19.0818485,47.4762949,-1.0,1130.0,192
216,1,3112,3013,19.0775993,47.4779586,-1.0,6383.0,166
216,1,3112,3092,19.0878243,47.4749359,-1.0,1448.0,582
216,1,3112,3093,19.0856844,47.4798729,-1.0,1354.0,283
216,1,3112,3096,19.0858151,47.4817022,-1.0,3110.0,110
216,1,3112,3121,19.052311,47.4968836,-1.0,2361.0,136
216,1,3112,3122,19.0508349,47.4955525,-1.0,14750.0,167
216,1,3112,3371,19.0433944,47.5025288,-1.0,2162.0,1029
216,1,3112,3373,19.0456046,47.4975173,-1.0,1631.0,335
216,1,3112,3391,19.0673155,47.4798994,-1.0,951.0,59
216,1,3112,3392,19.0649808,47.4792014,-1.0,2432.0,522
216,1,3112,3398,19.0653173,47.4795327,-1.0,3370.0,568
216,1,3112,3401,19.0767519,47.4685644,-1.0,2245.0,1477
216,1,3112,3402,19.0790887,47.4621566,-1.0,4879.0,1324
216,1,3112,3403,19.0684821,47.4688557,-1.0,6865.0,1817
216,1,3112,3406,19.0739467,47.4692171,-1.0,1627.0,188
216,1,3112,3412,19.0616882,47.4817193,-1.0,1612.0,216
216,1,3112,3416,19.0568489,47.4850472,-1.0,758.0,174
216,1,3112,3418,19.0506501,47.4780908,-1.0,7570.0,1150
216,1,3112,3841,19.0680499,47.483312,-1.0,985.0,155
216,1,3112,3842,19.0677347,47.4803635,-1.0,1483.0,283
216,1,3112,3843,19.0654575,47.4841662,-1.0,1642.0,111
216,1,3112,4243,19.042675,47.49951,-1.0,964.0,58
216,1,3112,4244,19.0473871,47.4996576,-1.0,1261.0,89
216,1,3112,4245,19.0433349,47.4997903,-1.0,980.0,111
216,1,3112,4341,19.0775693,47.4721487,-1.0,1118.0,275
216,1,3112,4342,19.0774452,47.46787,-1.0,4016.0,1692
216,1,3112,4343,19.0719511,47.4698833,-1.0,3568.0,815
216,1,3112,4552,19.0602289,47.4928726,-1.0,1351.0,576
216,1,3112,4553,19.0611901,47.4916149,-1.0,751.0,357
216,1,3112,4556,19.0595663,47.4944304,-1.0,605.0,81
216,1,3112,4571,19.0671955,47.4753274,-1.0,2201.0,243
216,1,3112,4572,19.0678891,47.473708,-1.0,2342.0,275
216,1,3112,4573,19.0699682,47.4768347,-1.0,1749.0,132
216,1,3112,4721,19.0907732,47.4861672,-1.0,674.0,163
216,1,3112,4722,19.0831181,47.4824131,-1.0,1231.0,196
216,1,3112,4723,19.0843629,47.4853231,-1.0,579.0,75
216,1,3112,4771,19.0657797,47.4963907,-1.0,1975.0,614
216,1,3112,4772,19.0626624,47.4950366,-1.0,1814.0,1301
216,1,3112,4773,19.0645665,47.4964414,-1.0,2953.0,363
216,1,3112,4841,19.0685766,47.4865825,-1.0,3303.0,215
216,1,3112,4842,19.0662342,47.4864341,-1.0,774.0,79
216,1,3112,4843,19.0643416,47.4873235,-1.0,1942.0,82
216,1,3112,4911,19.0753612,47.489052,-1.0,781.0,121
216,1,3112,4912,19.0768448,47.4861656,-1.0,1024.0,173
216,1,3112,4913,19.0748115,47.4892042,-1.0,1166.0,252
216,1,3112,4971,19.0702803,47.4908359,-1.0,601.0,70
216,1,3112,4972,19.066027,47.4888203,-1.0,542.0,51
216,1,3112,4973,19.0638107,47.4896375,-1.0,709.0,68
216,1,3112,5561,19.0743037,47.4930581,-1.0,870.0,111
216,1,3112,5562,19.0714757,47.4905337,-1.0,753.0,195
216,1,3112,5563,19.0712479,47.4921703,-1.0,1193.0,192
216,1,3112,5572,19.0696003,47.4816059,-1.0,999.0,104
216,1,3112,5573,19.0690874,47.4829574,-1.0,1170.0,187
216,1,3112,5641,19.0596956,47.4954909,-1.0,1564.0,167
216,1,3112,5642,19.0560247,47.492955,-1.0,1523.0,580
216,1,3112,5643,19.053996,47.4939686,-1.0,3529.0,261
216,1,3112,5751,19.0554848,47.4937061,-1.0,1264.0,512
216,1,3112,5752,19.0541245,47.4934625,-1.0,1238.0,227
216,1,3112,6101,19.0536089,47.493121,-1.0,1369.0,157
216,1,3112,6102,19.0502754,47.4911824,-1.0,1404.0,1635
216,1,3112,6103,19.0438659,47.4923275,-1.0,3649.0,1865
216,1,3112,6211,19.0812276,47.4931607,-1.0,871.0,105
216,1,3112,6212,19.0764607,47.4892875,-1.0,2130.0,120
216,1,3112,6213,19.0772819,47.4926585,-1.0,500.0,64
216,1,3112,6231,19.0740189,47.4833252,-1.0,683.0,129
216,1,3112,6232,19.0722353,47.4824264,-1.0,692.0,46
216,1,3112,6233,19.0709653,47.4830172,-1.0,500.0,27
216,1,3112,6261,19.0612601,47.4892582,-1.0,1001.0,444
216,1,3112,6262,19.0599166,47.4878508,-1.0,1037.0,145
216,1,3112,6263,19.0554300178404,47.4896934286385,-1.0,2007.88732394366,426
216,1,3112,6271,19.0819834,47.4808486,-1.0,671.0,32
216,1,3112,6272,19.0802372,47.4775535,-1.0,1238.0,43
216,1,3112,6273,19.0722888,47.4834631,-1.0,9550.0,28
216,1,3112,6451,19.0925917,47.4869914,-1.0,1557.0,339
216,1,3112,6452,19.0933526,47.4807888,-1.0,2726.0,558
216,1,3112,6453,19.0853084,47.487925,-1.0,1314.0,149
216,1,3112,6644,19.0810831,47.4859969,-1.0,688.0,7
216,1,3112,6645,19.0797985,47.4865422,-1.0,1068.0,21
216,1,3112,6646,19.0819153,47.4872963,-1.0,500.0,28
216,1,3112,6881,19.0708261,47.4967554,-1.0,944.0,414
216,1,3112,6882,19.0705873,47.4948633,-1.0,1249.0,325
216,1,3112,6883,19.0694613595652,47.4964002952174,-1.0,2513.56195652174,920
216,1,3112,7081,19.057003,47.4935324,-1.0,510.0,181
216,1,3112,8151,19.0568547,47.49781,-1.0,3217.0,271
216,1,3112,8153,19.056191,47.4977692,-1.0,1354.0,663
216,1,3112,8157,19.0587676,47.4950935,-1.0,1518.0,876
216,1,3112,9021,19.054915,47.4928926,-1.0,8757.0,2444
216,1,3112,9022,19.0554927,47.4928329,-1.0,8795.0,3830
216,1,3112,9027,19.0532585,47.4923032,-1.0,1166.0,240
216,1,3112,9441,19.0618507,47.4902469,-1.0,3238.0,495
216,1,3112,9442,19.0612976,47.4892175,-1.0,1772.0,411
216,1,3112,9443,19.0583223,47.4878447,-1.0,2517.0,779
216,1,3112,9556,19.0607252,47.4934819,-1.0,1617.0,73
216,1,3112,9671,19.0592011,47.4940698,-1.0,8935.0,374
216,1,3112,12603,19.0405289,47.5042696,-1.0,2153.0,1703
216,1,3112,17811,19.0475754,47.5035359,-1.0,995.0,94
216,1,3112,17812,19.0492121,47.5022945,-1.0,560.0,92
216,1,3112,17821,19.0579517,47.4934517,-1.0,8900.0,119
216,1,3112,17822,19.0563904,47.4891431,-1.0,1503.0,32
216,1,3112,17823,19.0556662,47.4930488,-1.0,820.0,385
216,1,3112,39981,19.1160998,47.4737056,-1.0,4467.0,203
216,1,3112,39982,19.0849295,47.4805164,-1.0,796.0,295
216,1,3112,39983,19.1260608,47.4689386,-1.0,10087.0,359
216,1,3112,50061,19.0688793,47.4855463,-1.0,1046.0,296
216,1,3112,50063,19.064016,47.4848489,-1.0,1164.0,119
216,1,3112,50067,19.0641952,47.4822228,-1.0,2613.0,220
216,1,3112,50074,19.0617814,47.4862241,-1.0,500.0,16
216,1,3112,50075,19.0606442,47.4843247,-1.0,500.0,24
216,1,3112,50343,19.0631062,47.4952704,-1.0,1754.0,475
216,1,3112,50346,19.0660805,47.4925513,-1.0,1526.0,37
216,1,3112,50347,19.0664934,47.4950805,-1.0,699.0,78
216,1,3112,50596,19.0510261,47.496146,-1.0,500.0,22
216,1,3112,62733,19.0758655,47.4849134,-1.0,889.0,157
216,1,3112,27003213,19.1020094,47.5619552,-1.0,500.0,2
216,1,3112,27005554,19.10201,47.5619547,-1.0,500.0,17
216,1,3121,151,19.1101682,47.5152519,-1.0,7452.0,1682
216,1,3121,152,19.1062631,47.5043216,-1.0,2051.0,967
216,1,3121,153,19.1006728,47.5133809,-1.0,5086.0,2510
216,1,3121,421,19.2811135,47.4865408,-1.0,30231.0,553
216,1,3121,422,19.257716,47.4748432,-1.0,3773.0,305
216,1,3121,423,19.252816,47.481442,-1.0,1685.0,214
216,1,3121,561,19.1345362,47.5072703,-1.0,5847.0,699
216,1,3121,562,19.1369841,47.5049024,-1.0,4757.0,949
216,1,3121,563,19.1302248,47.5066613,-1.0,2747.0,1169
216,1,3121,801,19.1645744,47.5232104,-1.0,2129.0,207
216,1,3121,803,19.153116,47.531181,-1.0,10250.0,717
216,1,3121,1131,19.1257725,47.52108,-1.0,5056.0,987
216,1,3121,1132,19.1257981,47.5115854,-1.0,3063.0,523
216,1,3121,1138,19.1150049,47.5190626,-1.0,6336.0,1156
216,1,3121,1151,19.1530754,47.5203497,-1.0,7328.0,551
216,1,3121,1152,19.1429858,47.5144541,-1.0,1642.0,321
216,1,3121,1153,19.1390433,47.5185268,-1.0,1989.0,358
